,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
304,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,14.89
305,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,69.85
306,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,77.06
307,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,45.59
308,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,-99.0
309,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,-99.0
310,2015-07-13,1.5108333333333333,1.0323333333333333,585.75,0.8583333333333334,25.541666666666668,28.791666666666668,54.416666666666664,31.0,23.375,32.208333333333336,3.9166666666666665,53.291666666666664,17.74166666666667,2.1583333333333337,209.25,55.541666666666664,31.47
311,2015-07-16,1.1999166666666667,0.7488750000000001,585.0833333333334,0.7958333333333333,9.166666666666666,35.125,44.166666666666664,37.416666666666664,31.541666666666668,20.958333333333332,3.4583333333333335,57.041666666666664,18.38333333333333,2.0083333333333337,109.125,52.666666666666664,0.0
312,2015-07-17,1.034166666666667,0.6309166666666667,585.0833333333334,0.8375,17.125,35.458333333333336,52.666666666666664,28.958333333333332,27.583333333333332,20.041666666666668,3.8333333333333335,59.75,17.999999999999996,2.2041666666666666,184.5,47.583333333333336,0.0
313,2015-07-18,0.6721666666666666,0.4902083333333332,586.0416666666666,0.8624999999999999,14.458333333333334,33.416666666666664,47.916666666666664,22.375,29.25,17.333333333333332,4.166666666666667,73.41666666666667,17.179166666666667,2.1083333333333334,266.7916666666667,46.75,0.0
314,2015-07-19,1.502047619047619,1.0506190476190476,586.1904761904761,0.9285714285714284,19.428571428571427,27.666666666666668,47.0,22.238095238095237,15.047619047619047,8.857142857142858,1.9047619047619047,69.61904761904762,17.93333333333333,1.676190476190476,133.28571428571428,23.857142857142858,0.0
315,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,29.01
316,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,19.19
317,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,50.5
318,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,31.93
319,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,7.21
320,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,33.0
321,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,54.34
322,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,13.51
323,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,21.8
324,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,38.84
325,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,32.54
326,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,34.85
327,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,23.49
328,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,-99.0
329,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,14.89
330,2015-07-20,1.1740416666666664,0.7842083333333334,585.7083333333334,0.9208333333333334,23.875,33.833333333333336,57.75,24.083333333333332,24.291666666666668,17.083333333333332,3.0,64.95833333333333,17.554166666666667,2.079166666666666,192.125,41.375,31.32
331,2015-07-23,0.7568695652173912,0.5465652173913044,584.4782608695652,1.2217391304347824,41.26086956521739,35.47826086956522,76.6086956521739,18.130434782608695,29.17391304347826,17.217391304347824,10.0,69.6086956521739,16.291304347826088,1.1782608695652173,243.82608695652175,46.43478260869565,0.0
332,2015-07-24,1.1531739130434782,0.8674782608695653,584.8695652173913,1.1565217391304348,49.30434782608695,31.434782608695652,80.69565217391305,19.347826086956523,22.217391304347824,19.304347826086957,5.434782608695652,63.69565217391305,16.6,1.647826086956522,218.34782608695653,41.34782608695652,0.0
333,2015-07-25,1.4114166666666668,1.0469583333333334,584.125,0.9541666666666669,31.875,28.208333333333332,59.791666666666664,29.625,21.291666666666668,19.583333333333332,5.416666666666667,53.625,18.579166666666662,1.8374999999999997,216.79166666666666,40.875,0.0
334,2015-07-26,1.752095238095238,1.2106666666666663,583.0952380952381,0.6000000000000001,11.333333333333334,19.285714285714285,30.285714285714285,37.61904761904762,20.285714285714285,13.523809523809524,7.142857142857143,47.095238095238095,20.428571428571427,2.1095238095238096,234.33333333333334,33.80952380952381,0.0
335,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,19.34
336,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,11.51
337,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,2.15
338,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,19.96
339,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,33.46
340,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,19.65
341,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,45.44
342,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,0.92
343,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,-99.0
344,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,2.15
345,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,25.64
346,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,13.66
347,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,7.83
348,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,-99.0
349,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,4.61
350,2015-07-27,1.3430869565217392,0.919913043478261,582.9565217391304,0.856521739130435,31.782608695652176,27.391304347826086,59.21739130434783,30.82608695652174,20.52173913043478,23.652173913043477,8.08695652173913,48.08695652173913,19.45217391304348,2.017391304347826,217.2173913043478,44.30434782608695,5.53
351,2015-07-28,1.386333333333333,0.9800833333333335,583.3333333333334,0.7833333333333332,21.375,29.541666666666668,50.916666666666664,32.75,25.333333333333332,25.125,3.5833333333333335,49.291666666666664,19.649999999999995,2.2916666666666665,245.66666666666666,50.458333333333336,0.0
352,2015-07-29,1.504583333333333,1.0895,583.9166666666666,0.7041666666666665,18.875,25.208333333333332,43.875,28.833333333333332,27.541666666666668,26.041666666666668,11.041666666666666,52.791666666666664,19.345833333333335,2.795833333333333,315.875,53.458333333333336,0.0
353,2015-07-30,1.4124999999999999,1.0715416666666668,584.3333333333334,0.6125,14.916666666666666,22.958333333333332,38.083333333333336,22.958333333333332,20.708333333333332,25.333333333333332,9.083333333333334,52.958333333333336,19.150000000000002,2.9625,305.375,46.166666666666664,0.0
354,2015-07-31,1.4322916666666667,1.0482500000000001,584.0416666666666,0.6375,18.208333333333332,23.041666666666668,41.291666666666664,24.166666666666668,22.541666666666668,28.208333333333332,12.083333333333334,50.416666666666664,18.17916666666667,2.908333333333333,248.625,50.708333333333336,0.0
355,2015-08-01,1.2524583333333335,0.8707916666666669,583.0833333333334,0.6749999999999998,16.541666666666668,25.166666666666668,41.791666666666664,28.875,22.5,23.125,7.625,53.208333333333336,18.262499999999996,2.1500000000000004,262.75,45.708333333333336,0.0
356,2015-08-02,1.3247499999999999,0.9220499999999999,582.15,0.7400000000000001,11.95,26.5,38.45,30.6,23.4,18.65,5.4,54.75,19.060000000000002,1.6750000000000003,238.65,41.9,0.0
357,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,56.8
358,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,4.91
359,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,12.13
360,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,6.6
361,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,21.34
362,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,-99.0
363,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,-99.0
364,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,22.72
365,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,10.44
366,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,11.67
367,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,18.11
368,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,36.84
369,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,55.26
370,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,90.57
371,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,58.79
372,2015-08-03,1.3985416666666668,1.0213750000000001,582.3333333333334,0.8208333333333332,26.708333333333332,26.791666666666668,53.5,26.208333333333332,27.416666666666668,21.916666666666668,5.208333333333333,55.916666666666664,18.933333333333337,2.1625,229.875,49.375,3.22
373,2015-08-04,1.0051739130434783,0.7051739130434783,583.1304347826087,0.7913043478260867,18.52173913043478,31.0,49.34782608695652,22.73913043478261,28.08695652173913,21.304347826086957,12.826086956521738,61.17391304347826,17.75652173913043,2.0043478260869567,256.5652173913044,49.30434782608695,0.0
374,2015-08-05,1.1181249999999998,0.83175,583.4583333333334,0.8458333333333333,20.166666666666668,29.416666666666668,49.541666666666664,21.5,23.416666666666668,16.041666666666668,3.125,62.0,18.491666666666664,1.6583333333333332,240.375,39.25,0.0
375,2015-08-06,1.339304347826087,0.9608260869565217,583.4347826086956,0.8434782608695651,23.26086956521739,27.652173913043477,50.78260869565217,26.217391304347824,22.608695652173914,21.08695652173913,8.217391304347826,54.69565217391305,18.843478260869563,1.7869565217391306,216.2173913043478,43.73913043478261,0.0
376,2015-08-07,1.1394772727272728,0.7640454545454546,584.2727272727273,0.8636363636363636,21.136363636363637,33.81818181818182,55.06818181818182,31.431818181818183,21.40909090909091,15.727272727272727,5.909090909090909,55.22727272727273,19.165909090909086,1.968181818181818,190.3409090909091,37.20454545454545,0.0
377,2015-08-08,1.3955641025641023,0.9474358974358972,584.2820512820513,0.8769230769230768,24.0,34.76923076923077,58.666666666666664,35.64102564102564,25.94871794871795,16.666666666666668,3.717948717948718,56.8974358974359,19.54615384615385,1.9692307692307691,198.84615384615384,42.51282051282051,0.0
378,2015-08-09,1.7014545454545456,1.1552727272727275,585.0909090909091,0.6515151515151514,11.848484848484848,27.21212121212121,39.18181818181818,39.15151515151515,20.545454545454547,11.969696969696969,5.0,50.45454545454545,20.82121212121212,2.181818181818182,196.8181818181818,32.42424242424242,0.0
379,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,3.68
380,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,7.21
381,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,21.64
382,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,27.78
383,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,7.98
384,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,7.52
385,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,-99.0
386,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,5.37
387,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,30.24
388,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,60.48
389,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,37.92
390,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,43.29
391,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,61.71
392,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,33.16
393,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,49.74
394,2015-08-10,1.6782857142857146,1.1955714285714283,583.9761904761905,0.6785714285714285,25.928571428571427,25.476190476190474,51.285714285714285,25.19047619047619,21.0,20.238095238095237,6.666666666666667,52.095238095238095,19.40714285714286,2.857142857142857,255.66666666666666,41.23809523809524,7.21
395,2015-08-11,1.2983488372093022,0.931813953488372,584.1860465116279,0.5930232558139535,19.674418604651162,22.906976744186046,42.48837209302326,22.023255813953487,17.302325581395348,20.093023255813954,4.72093023255814,56.06976744186046,18.25581395348837,3.1837209302325595,266.3488372093023,37.348837209302324,0.0
396,2015-08-12,1.3639583333333334,0.9539166666666667,586.1666666666666,0.4458333333333335,14.208333333333334,18.208333333333332,32.375,22.5,16.125,12.333333333333334,1.5416666666666667,58.666666666666664,18.366666666666667,3.420833333333334,144.79166666666666,28.416666666666668,0.0
397,2015-08-13,0.9407916666666667,0.6601666666666667,586.2083333333334,0.725,25.666666666666668,27.75,53.416666666666664,17.416666666666668,17.625,14.583333333333334,3.125,67.70833333333333,17.216666666666665,2.6749999999999994,245.33333333333334,32.041666666666664,0.0
398,2015-08-14,1.5987878787878784,1.1765454545454546,584.8181818181819,0.8484848484848485,33.63636363636363,25.90909090909091,59.54545454545455,23.515151515151516,24.363636363636363,21.0,4.909090909090909,58.36363636363637,18.115151515151517,2.3909090909090907,270.6969696969697,45.24242424242424,0.0
399,2015-08-15,1.5675,1.1214444444444447,584.7222222222222,0.6611111111111108,24.944444444444443,25.444444444444443,50.333333333333336,24.27777777777778,17.555555555555557,18.22222222222222,8.472222222222221,51.72222222222222,18.697222222222216,2.211111111111111,257.8611111111111,35.80555555555556,0.0
400,2015-08-16,1.2369782608695652,0.8597173913043479,584.195652173913,0.5565217391304348,10.065217391304348,24.782608695652176,34.73913043478261,31.717391304347824,20.52173913043478,13.08695652173913,7.673913043478261,56.23913043478261,19.069565217391304,2.2195652173913043,235.91304347826087,33.69565217391305,0.0
401,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,16.43
402,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,51.42
403,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,15.2
404,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,15.66
405,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,4.3
406,2015-08-17,0.9258510638297874,0.6362127659574468,584.5744680851063,0.795744680851064,13.191489361702128,34.46808510638298,47.659574468085104,27.617021276595743,22.25531914893617,9.23404255319149,3.702127659574468,69.0,16.91914893617021,2.0893617021276594,167.9787234042553,31.46808510638298,24.87
