,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
542,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,0.92
543,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,3.07
544,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,0.54
545,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,23.64
546,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
547,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
548,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
549,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,18.73
550,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,7.06
551,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,0.49
552,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,19.34
553,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
554,2016-10-03,0.0,0.0,581.6666666666666,0.8499999999999998,31.583333333333332,32.375,63.958333333333336,20.875,25.041666666666668,29.291666666666668,11.291666666666666,57.125,18.666666666666668,2.0291666666666672,291.4583333333333,54.333333333333336,-99.0
555,2016-10-04,0.0,0.0,581.2916666666666,0.8916666666666666,34.125,28.416666666666668,62.5,19.958333333333332,23.875,28.208333333333332,6.541666666666667,54.166666666666664,19.92083333333333,1.9541666666666666,292.5416666666667,52.166666666666664,0.0
556,2016-10-05,0.0,0.0,581.952380952381,0.9047619047619045,41.80952380952381,24.952380952380953,66.80952380952381,16.952380952380953,14.095238095238095,26.19047619047619,3.619047619047619,48.142857142857146,19.32857142857143,1.8952380952380947,240.0,40.42857142857143,0.0
557,2016-10-06,0.0,0.0,581.875,0.8249999999999998,40.041666666666664,26.916666666666668,67.04166666666667,17.958333333333332,16.458333333333332,29.958333333333332,4.458333333333333,46.375,19.154166666666665,2.341666666666667,300.1666666666667,46.5,0.0
558,2016-10-07,0.0,0.0,582.1428571428571,0.6857142857142856,22.904761904761905,24.285714285714285,47.142857142857146,20.523809523809526,19.80952380952381,28.285714285714285,9.571428571428571,54.19047619047619,17.63809523809524,3.0904761904761906,335.3809523809524,48.23809523809524,0.0
559,2016-10-08,0.0,0.0,583.4583333333334,0.49166666666666675,11.5,16.833333333333332,28.208333333333332,19.958333333333332,13.083333333333334,20.041666666666668,2.9583333333333335,58.375,16.508333333333333,3.620833333333335,315.6666666666667,33.083333333333336,0.0
560,2016-10-09,0.0,0.0,584.421052631579,0.5263157894736842,8.842105263157896,17.157894736842106,26.157894736842106,21.473684210526315,6.157894736842105,6.7894736842105265,1.4210526315789473,74.0,14.373684210526314,2.6368421052631574,276.6842105263158,12.894736842105264,0.0
561,2016-10-10,0.0,0.0,584.7916666666666,0.6666666666666666,17.25,27.333333333333332,44.666666666666664,22.791666666666668,12.583333333333334,16.083333333333332,3.5833333333333335,63.666666666666664,14.975000000000001,2.3833333333333333,314.25,28.75,0.0
562,2016-10-11,0.0,0.0,586.258064516129,0.5838709677419355,13.419354838709678,26.032258064516128,39.45161290322581,18.64516129032258,17.387096774193548,20.258064516129032,4.516129032258065,65.83870967741936,16.629032258064516,2.3741935483870966,260.3225806451613,37.483870967741936,0.0
563,2016-10-12,0.0,0.0,586.4545454545455,0.759090909090909,23.772727272727273,28.772727272727273,52.54545454545455,18.727272727272727,17.772727272727273,23.272727272727273,10.409090909090908,64.31818181818181,17.88181818181818,2.0,214.4090909090909,41.04545454545455,0.0
564,2016-10-13,0.0,0.0,585.0555555555555,0.6000000000000001,19.916666666666668,21.02777777777778,40.94444444444444,22.63888888888889,11.222222222222221,24.0,1.6944444444444444,53.80555555555556,19.055555555555557,3.2694444444444444,265.5833333333333,35.30555555555556,0.0
565,2016-10-14,0.0,0.0,585.1860465116279,0.7441860465116279,28.186046511627907,29.13953488372093,57.51162790697674,21.069767441860463,16.697674418604652,29.186046511627907,3.627906976744186,55.55813953488372,15.979069767441858,2.5744186046511635,305.0232558139535,45.86046511627907,0.0
566,2016-10-15,0.0,0.0,584.7708333333334,0.6916666666666668,31.104166666666668,29.833333333333332,60.875,24.270833333333332,27.104166666666668,30.854166666666668,20.854166666666668,55.916666666666664,17.114583333333332,2.39375,248.3125,57.916666666666664,0.0
567,2016-10-16,0.0,0.0,584.1521739130435,0.684782608695652,21.369565217391305,26.08695652173913,47.43478260869565,25.347826086956523,22.73913043478261,22.5,8.891304347826088,58.23913043478261,17.10869565217391,2.1608695652173915,269.69565217391306,45.28260869565217,0.0
568,2016-10-17,0.0,0.0,582.8378378378378,0.9378378378378381,37.78378378378378,35.16216216216216,72.89189189189189,18.27027027027027,27.54054054054054,30.486486486486488,11.162162162162161,60.0,17.005405405405405,1.7756756756756762,267.27027027027026,57.972972972972975,0.0
569,2016-10-18,0.0,0.0,581.7826086956521,0.9782608695652174,47.43478260869565,32.73913043478261,79.95652173913044,20.043478260869566,24.608695652173914,32.608695652173914,13.826086956521738,47.391304347826086,18.41304347826087,1.982608695652174,292.2173913043478,57.17391304347826,0.0
570,2016-10-19,0.0,0.0,582.1875,0.8499999999999999,39.8125,29.75,69.75,25.1875,28.125,34.4375,35.5625,43.1875,19.05,2.85625,331.8125,62.625,0.0
571,2016-10-20,0.0,0.0,582.4761904761905,0.6571428571428571,23.38095238095238,22.761904761904763,46.19047619047619,18.571428571428573,18.61904761904762,26.476190476190474,6.190476190476191,57.523809523809526,16.185714285714283,2.5571428571428574,310.6666666666667,45.142857142857146,0.0
572,2016-10-21,0.0,0.0,583.625,0.6583333333333333,17.333333333333332,25.875,43.5,14.375,11.083333333333334,19.291666666666668,2.9583333333333335,65.83333333333333,14.4125,3.0666666666666664,336.8333333333333,30.25,0.0
573,2016-10-22,0.0,0.0,585.25,0.6375000000000001,10.791666666666666,20.791666666666668,31.6875,18.166666666666668,11.395833333333334,16.291666666666668,2.0625,67.3125,15.066666666666668,2.64375,311.2708333333333,27.729166666666668,0.0
574,2016-10-23,0.0,0.0,585.8958333333334,0.5958333333333333,11.875,22.6875,34.416666666666664,22.708333333333332,14.895833333333334,13.75,3.7083333333333335,64.5625,16.231250000000003,2.272916666666666,285.1041666666667,28.666666666666668,0.0
575,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.54
576,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
577,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.49
578,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
579,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,10.44
580,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.46
581,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.58
582,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
583,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
584,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
585,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,5.83
586,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.52
587,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.57
588,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,-99.0
589,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,0.49
590,2016-10-24,0.0,0.0,586.1190476190476,0.6452380952380954,19.714285714285715,24.238095238095237,44.023809523809526,22.261904761904763,18.642857142857142,22.333333333333332,17.428571428571427,57.69047619047619,17.661904761904758,3.0142857142857147,326.73809523809524,41.0,8.6
591,2016-10-25,0.0,0.0,585.375,0.6849999999999998,25.075,25.575,50.775,21.95,17.6,26.275,3.025,56.8,15.965,2.4824999999999995,219.7,43.85,0.0
592,2016-10-26,0.0,0.0,584.0952380952381,0.6904761904761905,27.904761904761905,27.714285714285715,55.57142857142857,14.476190476190476,23.333333333333332,27.80952380952381,7.904761904761905,61.523809523809526,13.823809523809524,2.366666666666667,311.0952380952381,50.95238095238095,0.0
593,2016-10-27,0.0,0.0,584.0909090909091,0.5954545454545455,14.636363636363637,24.227272727272727,38.72727272727273,19.318181818181817,11.636363636363637,16.863636363636363,1.9545454545454546,58.45454545454545,13.172727272727274,2.872727272727272,280.8636363636364,28.40909090909091,0.0
594,2016-10-28,0.0,0.0,584.2916666666666,0.7291666666666669,25.791666666666668,29.375,55.083333333333336,14.875,13.0,20.541666666666668,1.9166666666666667,57.875,12.166666666666664,2.129166666666667,281.0416666666667,33.541666666666664,0.0
595,2016-10-29,0.0,0.0,584.0952380952381,0.5619047619047618,13.619047619047619,23.904761904761905,37.42857142857143,22.38095238095238,10.714285714285714,18.238095238095237,3.4285714285714284,58.904761904761905,13.514285714285712,2.519047619047619,284.95238095238096,28.857142857142858,0.0
596,2016-10-30,0.0,0.0,584.3333333333334,0.6238095238095239,13.047619047619047,22.761904761904763,35.80952380952381,22.095238095238095,14.80952380952381,16.80952380952381,3.380952380952381,60.42857142857143,15.03333333333333,1.9238095238095236,238.52380952380952,31.80952380952381,0.0
597,2016-10-31,0.0,0.0,583.6190476190476,0.8666666666666666,32.95238095238095,31.19047619047619,64.23809523809524,13.714285714285714,19.0,22.952380952380953,9.333333333333334,66.9047619047619,14.63809523809524,2.1571428571428575,301.7142857142857,42.0,0.0
598,2016-11-01,0.0,0.0,583.0,0.8466666666666668,27.333333333333332,32.6,60.0,26.4,23.933333333333334,26.066666666666666,12.066666666666666,49.06666666666667,19.04,2.18,309.73333333333335,49.93333333333333,0.0
599,2016-11-02,0.0,0.0,584.7380952380952,0.7547619047619049,31.523809523809526,28.714285714285715,60.30952380952381,19.071428571428573,25.30952380952381,20.952380952380953,10.642857142857142,64.23809523809524,16.521428571428572,1.695238095238095,244.02380952380952,46.23809523809524,0.0
600,2016-11-03,0.0,0.0,585.468085106383,0.8042553191489366,38.234042553191486,25.340425531914892,63.57446808510638,12.170212765957446,16.659574468085108,24.170212765957448,4.914893617021277,67.2127659574468,16.28510638297872,2.6851063829787236,293.36170212765956,40.829787234042556,0.0
601,2016-11-04,0.0,0.0,585.5757575757576,0.603030303030303,21.03030303030303,23.151515151515152,44.15151515151515,9.848484848484848,9.636363636363637,18.363636363636363,3.515151515151515,67.39393939393939,15.148484848484852,2.890909090909091,325.4848484848485,28.0,0.0
602,2016-11-05,0.0,0.0,585.8333333333334,0.5395833333333334,14.729166666666666,21.958333333333332,36.770833333333336,14.625,10.833333333333334,16.583333333333332,2.7291666666666665,63.395833333333336,15.827083333333334,2.608333333333334,306.9375,27.354166666666668,0.0
603,2016-11-06,0.0,0.0,584.6842105263158,0.5921052631578948,14.605263157894736,24.05263157894737,38.578947368421055,26.289473684210527,22.526315789473685,16.81578947368421,10.0,54.68421052631579,18.092105263157894,2.15,240.26315789473685,39.26315789473684,0.0
604,2016-11-07,0.0,0.0,584.2553191489362,0.7872340425531916,34.638297872340424,31.23404255319149,65.93617021276596,18.53191489361702,19.80851063829787,24.53191489361702,5.48936170212766,53.744680851063826,17.517021276595738,2.0723404255319147,230.59574468085106,44.297872340425535,0.0
605,2016-11-08,0.0,0.0,584.5757575757576,0.6757575757575757,31.333333333333332,30.696969696969695,61.96969696969697,11.757575757575758,31.393939393939394,25.87878787878788,28.87878787878788,71.93939393939394,14.8969696969697,2.1878787878787884,251.66666666666666,57.121212121212125,0.0
606,2016-11-09,0.0,0.0,585.7,1.0550000000000002,42.05,34.0,76.05,6.35,27.5,11.75,4.0,85.15,13.115,1.98,295.05,39.35,0.0
607,2016-11-10,0.0,0.0,586.1290322580645,0.9870967741935482,45.58064516129032,38.354838709677416,83.96774193548387,3.838709677419355,31.35483870967742,14.32258064516129,14.387096774193548,84.35483870967742,12.409677419354834,2.1741935483870973,273.9032258064516,45.74193548387097,0.0
608,2016-11-11,0.0,0.0,585.6818181818181,0.8568181818181817,37.34090909090909,35.36363636363637,72.72727272727273,5.909090909090909,36.70454545454545,27.136363636363637,11.5,76.81818181818181,13.42272727272727,1.8954545454545455,265.20454545454544,63.84090909090909,0.0
609,2016-11-12,0.0,0.0,584.875,0.68,23.5,30.7,54.225,13.85,20.85,18.075,2.625,73.675,14.509999999999996,2.15,269.4,38.825,0.0
610,2016-11-13,0.0,0.0,584.8541666666666,0.6854166666666665,19.979166666666668,31.708333333333332,51.5625,17.791666666666668,37.916666666666664,21.8125,8.604166666666666,72.52083333333333,14.281249999999998,1.7291666666666663,207.35416666666666,59.583333333333336,0.0
611,2016-11-14,0.0,0.0,584.6041666666666,0.7791666666666667,27.833333333333332,38.041666666666664,65.83333333333333,15.729166666666666,39.791666666666664,28.291666666666668,13.4375,65.25,15.620833333333332,1.822916666666667,209.14583333333334,68.08333333333333,0.0
612,2016-11-15,0.0,0.0,584.3333333333334,0.6708333333333333,25.458333333333332,33.25,58.604166666666664,13.208333333333334,36.375,26.875,33.354166666666664,67.41666666666667,15.558333333333335,2.402083333333334,277.3541666666667,63.3125,0.0
613,2016-11-16,0.0,0.0,584.46875,1.0875,46.9375,34.28125,81.25,6.21875,22.03125,12.5625,2.78125,83.0625,12.934375000000003,1.6750000000000003,228.09375,34.46875,0.0
614,2016-11-17,0.0,0.0,583.9583333333334,2.2125,101.20833333333333,59.5,160.58333333333334,12.833333333333334,50.291666666666664,36.166666666666664,5.458333333333333,72.25,15.187500000000002,1.225,183.66666666666666,86.54166666666667,0.0
615,2016-11-18,0.0,0.0,584.4047619047619,1.1357142857142857,50.404761904761905,34.023809523809526,84.47619047619048,19.333333333333332,33.61904761904762,29.833333333333332,7.380952380952381,60.285714285714285,16.083333333333332,2.3071428571428574,226.35714285714286,63.38095238095238,0.0
616,2016-11-19,0.0,0.0,587.4318181818181,0.5613636363636363,14.0,27.272727272727273,41.25,16.15909090909091,13.977272727272727,14.454545454545455,2.272727272727273,70.61363636363636,12.147727272727279,2.9136363636363636,331.54545454545456,28.318181818181817,0.0
617,2016-11-20,0.0,0.0,586.7027027027027,0.5108108108108107,10.45945945945946,22.783783783783782,33.21621621621622,20.486486486486488,9.567567567567568,11.72972972972973,2.108108108108108,64.08108108108108,12.951351351351349,3.2405405405405405,306.13513513513516,21.45945945945946,0.0
618,2016-11-21,0.0,0.0,584.4791666666666,0.8083333333333335,33.270833333333336,34.3125,67.58333333333333,17.708333333333332,21.1875,20.145833333333332,6.3125,57.666666666666664,13.537500000000001,1.7416666666666665,244.54166666666666,41.458333333333336,0.0
619,2016-11-22,0.0,0.0,583.5,1.0659090909090905,48.81818181818182,41.52272727272727,90.3409090909091,22.045454545454547,27.59090909090909,28.886363636363637,8.022727272727273,50.29545454545455,15.125000000000002,1.5272727272727271,193.5681818181818,56.47727272727273,0.0
620,2016-11-23,0.0,0.0,583.8666666666667,0.9777777777777776,46.577777777777776,39.86666666666667,86.37777777777778,19.044444444444444,27.266666666666666,31.844444444444445,7.222222222222222,48.48888888888889,14.44888888888889,2.2266666666666666,226.75555555555556,59.2,0.0
621,2016-11-24,0.0,0.0,584.7027027027027,0.6810810810810808,25.91891891891892,39.027027027027025,65.0,21.43243243243243,28.513513513513512,32.486486486486484,6.486486486486487,52.45945945945946,14.33783783783784,2.091891891891892,224.0810810810811,61.08108108108108,0.0
622,2016-11-25,0.0,0.0,585.6041666666666,0.6999999999999998,32.8125,38.916666666666664,71.8125,16.354166666666668,43.0,37.458333333333336,17.6875,59.770833333333336,12.91041666666667,2.275,216.77083333333334,80.39583333333333,0.0
623,2016-11-26,0.0,0.0,586.468085106383,0.6085106382978723,26.0,29.638297872340427,55.48936170212766,15.0,23.914893617021278,25.0,8.659574468085106,62.61702127659574,12.153191489361697,2.0872340425531912,292.48936170212767,48.8936170212766,0.0
624,2016-11-27,0.0,0.0,584.3541666666666,0.7645833333333334,18.0,37.520833333333336,55.479166666666664,25.9375,47.854166666666664,25.791666666666668,8.354166666666666,61.104166666666664,13.552083333333336,1.35625,155.22916666666666,73.72916666666667,0.0
625,2016-11-28,0.0,0.0,581.9148936170212,1.317021276595745,61.276595744680854,44.04255319148936,105.23404255319149,14.53191489361702,23.19148936170213,31.872340425531913,4.170212765957447,50.42553191489362,16.208510638297877,1.5617021276595744,215.6595744680851,55.12765957446808,0.0
626,2016-11-29,0.0,0.0,581.1034482758621,1.6275862068965516,98.06896551724138,37.793103448275865,135.79310344827587,11.310344827586206,25.655172413793103,32.96551724137931,3.8275862068965516,57.89655172413793,15.241379310344827,1.389655172413793,179.06896551724137,58.58620689655172,0.0
627,2016-11-30,0.0,0.0,582.3170731707318,1.2780487804878051,57.073170731707314,44.46341463414634,101.65853658536585,18.195121951219512,27.682926829268293,40.390243902439025,5.829268292682927,49.68292682926829,18.30487804878049,1.7292682926829266,221.5121951219512,68.07317073170732,0.0
628,2016-12-01,0.0,0.0,582.9787234042553,1.2382978723404257,51.06382978723404,38.680851063829785,89.76595744680851,19.48936170212766,25.72340425531915,34.297872340425535,3.3191489361702127,52.4468085106383,17.676595744680856,1.4382978723404256,180.10638297872342,60.04255319148936,0.0
629,2016-12-02,0.0,0.0,583.3617021276596,1.1936170212765955,43.234042553191486,40.808510638297875,83.95744680851064,17.06382978723404,27.76595744680851,34.93617021276596,2.723404255319149,54.04255319148936,17.22765957446809,1.5382978723404257,165.89361702127658,62.659574468085104,0.0
630,2016-12-03,0.0,0.0,582.6086956521739,0.9673913043478258,37.0,31.630434782608695,68.69565217391305,17.847826086956523,22.065217391304348,26.804347826086957,2.347826086956522,51.82608695652174,17.195652173913043,1.7956521739130433,163.43478260869566,48.97826086956522,0.0
631,2016-12-04,0.0,0.0,581.8541666666666,0.7291666666666665,26.0625,21.458333333333332,47.5,12.375,11.708333333333334,17.25,1.8958333333333333,49.104166666666664,17.18125,2.3874999999999997,176.04166666666666,28.958333333333332,0.0
632,2016-12-05,0.0,0.0,581.5853658536586,0.5414634146341463,20.073170731707318,17.048780487804876,36.97560975609756,12.951219512195122,7.536585365853658,17.24390243902439,1.3658536585365855,42.829268292682926,16.973170731707324,2.9097560975609755,186.3658536585366,24.829268292682926,0.0
633,2016-12-06,0.0,0.0,582.3,1.23,63.15,38.45,101.95,21.9,22.6,36.6,2.7,34.2,17.33,1.4100000000000001,198.35,58.85,0.0
634,2016-12-07,0.0,0.0,583.0714285714286,1.2857142857142858,67.5,42.42857142857143,109.92857142857143,15.642857142857142,27.214285714285715,38.42857142857143,5.071428571428571,43.0,14.814285714285713,1.207142857142857,219.0,65.71428571428571,0.0
635,2016-12-09,0.0,0.0,585.3333333333334,0.7666666666666666,19.0,23.666666666666668,43.0,30.0,21.666666666666668,33.666666666666664,7.666666666666667,48.0,17.7,2.6999999999999997,338.6666666666667,55.333333333333336,0.0
636,2016-12-13,0.0,0.0,583.5833333333334,1.0625,40.041666666666664,43.916666666666664,84.04166666666667,23.083333333333332,26.958333333333332,35.458333333333336,14.166666666666666,40.291666666666664,15.841666666666669,1.6875000000000002,280.625,62.5,0.0
637,2016-12-14,0.0,0.0,584.0833333333334,1.0875000000000001,39.875,49.166666666666664,89.0,23.0,25.666666666666668,36.25,10.208333333333334,35.791666666666664,15.85,1.4958333333333336,265.2916666666667,62.0,0.0
638,2016-12-15,0.0,0.0,585.1666666666666,0.8166666666666668,23.541666666666668,29.083333333333332,52.666666666666664,15.541666666666666,25.625,29.791666666666668,4.791666666666667,60.708333333333336,15.162500000000003,1.9749999999999999,305.9166666666667,55.541666666666664,0.0
639,2016-12-16,0.0,0.0,584.1428571428571,1.261904761904762,49.80952380952381,41.142857142857146,90.80952380952381,14.714285714285714,31.285714285714285,31.142857142857142,6.904761904761905,56.904761904761905,16.076190476190476,1.6333333333333335,254.52380952380952,62.476190476190474,0.0
640,2016-12-17,0.0,0.0,582.6521739130435,1.152173913043478,45.69565217391305,31.91304347826087,77.56521739130434,19.956521739130434,24.956521739130434,23.869565217391305,2.5652173913043477,53.73913043478261,17.217391304347824,1.5217391304347827,169.2173913043478,48.95652173913044,0.0
641,2016-12-18,0.0,0.0,584.6904761904761,0.8666666666666668,22.523809523809526,26.5,48.976190476190474,28.095238095238095,26.761904761904763,23.214285714285715,4.166666666666667,58.833333333333336,16.89047619047619,2.0666666666666664,228.33333333333334,49.95238095238095,0.0
642,2016-12-19,0.0,0.0,586.6,0.7488888888888888,23.11111111111111,28.333333333333332,51.644444444444446,14.333333333333334,19.88888888888889,25.555555555555557,3.466666666666667,63.22222222222222,14.92888888888889,2.5133333333333328,299.55555555555554,45.46666666666667,0.0
643,2016-12-20,0.0,0.0,587.4444444444445,0.6861111111111112,26.27777777777778,26.36111111111111,52.5,15.472222222222221,17.02777777777778,23.97222222222222,9.666666666666666,61.94444444444444,14.830555555555556,2.8249999999999997,308.72222222222223,41.083333333333336,0.0
644,2016-12-21,0.0,0.0,586.8857142857142,0.7885714285714284,39.628571428571426,33.97142857142857,73.57142857142857,14.571428571428571,21.685714285714287,23.057142857142857,16.885714285714286,62.08571428571429,13.754285714285711,2.1285714285714286,162.17142857142858,44.77142857142857,0.0
645,2016-12-22,0.0,0.0,585.925,0.9425000000000001,57.1,34.225,91.4,14.7,27.0,35.25,22.075,54.325,14.622499999999999,1.8,218.85,62.225,0.0
646,2016-12-23,0.0,0.0,586.25,0.7950000000000002,38.75,37.2,76.15,24.35,39.6,34.0,23.05,57.8,14.375,1.9100000000000001,138.9,73.35,0.0
647,2016-12-24,0.0,0.0,584.0238095238095,1.1952380952380957,42.04761904761905,49.142857142857146,91.35714285714286,31.666666666666668,37.142857142857146,38.30952380952381,6.523809523809524,44.404761904761905,16.319047619047623,1.1952380952380952,157.1904761904762,75.47619047619048,0.0
648,2016-12-25,0.0,0.0,584.0666666666667,1.0711111111111111,24.4,40.86666666666667,65.17777777777778,28.288888888888888,55.24444444444445,34.13333333333333,4.4222222222222225,44.355555555555554,15.453333333333333,1.1266666666666665,161.6888888888889,89.28888888888889,0.0
649,2016-12-26,0.0,0.0,585.1875,0.8708333333333332,30.291666666666668,41.604166666666664,71.875,25.208333333333332,30.041666666666668,35.583333333333336,3.625,43.666666666666664,16.06458333333333,1.5875000000000001,208.1875,65.60416666666667,0.0
650,2016-12-27,0.0,0.0,585.8541666666666,0.7979166666666667,29.583333333333332,37.75,67.35416666666667,22.125,32.145833333333336,37.666666666666664,9.166666666666666,51.125,15.214583333333337,2.004166666666667,259.3333333333333,69.875,0.0
651,2016-12-28,0.0,0.0,585.375,0.6749999999999998,19.645833333333332,31.3125,50.979166666666664,21.916666666666668,17.4375,24.354166666666668,9.1875,54.458333333333336,16.708333333333336,2.0083333333333333,230.0,41.6875,0.0
652,2016-12-29,0.0,0.0,585.9302325581396,0.5325581395348835,19.906976744186046,23.558139534883722,43.372093023255815,16.046511627906977,19.627906976744185,40.395348837209305,7.837209302325581,56.51162790697674,15.648837209302325,2.9441860465116276,274.5581395348837,59.93023255813954,0.0
