,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
522,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,17.35
523,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,67.7
524,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,17.65
525,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,33.31
526,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,44.82
527,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,27.02
528,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,-99.0
529,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,9.06
530,2012-09-24,1.0039545454545455,0.7335,586.6818181818181,0.6636363636363636,20.59090909090909,19.727272727272727,40.31818181818182,14.818181818181818,7.545454545454546,12.954545454545455,0.9090909090909091,60.95454545454545,17.331818181818182,3.05,249.22727272727272,20.454545454545453,35.61
531,2012-09-25,1.2536923076923079,0.9134615384615384,586.0,0.9153846153846155,27.923076923076923,27.384615384615383,55.23076923076923,13.76923076923077,9.76923076923077,15.384615384615385,2.076923076923077,61.84615384615385,17.246153846153845,1.923076923076923,250.30769230769232,25.23076923076923,0.0
532,2012-09-26,1.00375,0.6669166666666667,585.1666666666666,0.8416666666666668,22.041666666666668,28.166666666666668,50.25,16.416666666666668,20.0,19.666666666666668,7.541666666666667,65.125,17.787499999999994,2.0625,107.45833333333333,39.625,0.0
533,2012-09-27,0.9886666666666667,0.6730416666666666,585.6666666666666,1.1583333333333334,29.625,34.208333333333336,63.916666666666664,20.125,23.916666666666668,16.25,5.375,70.33333333333333,17.479166666666668,1.7583333333333335,203.875,40.166666666666664,0.0
534,2012-09-28,1.1498260869565216,0.7751304347826087,585.1304347826087,1.2043478260869565,34.65217391304348,31.17391304347826,65.95652173913044,16.608695652173914,21.782608695652176,14.478260869565217,5.217391304347826,65.69565217391305,18.821739130434782,1.9782608695652177,206.65217391304347,36.130434782608695,0.0
535,2012-09-29,1.0643636363636362,0.7025,584.7272727272727,1.0045454545454544,19.363636363636363,35.95454545454545,55.40909090909091,27.90909090909091,36.31818181818182,19.636363636363637,21.545454545454547,63.40909090909091,19.13636363636364,1.9727272727272727,203.27272727272728,55.86363636363637,0.0
536,2012-09-30,0.6231666666666666,0.39874999999999994,584.1666666666666,1.825,63.666666666666664,35.041666666666664,98.58333333333333,9.083333333333334,32.791666666666664,22.0,3.625,75.79166666666667,17.616666666666664,1.3916666666666666,116.75,54.916666666666664,0.0
537,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,0.74
538,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,-99.0
539,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,10.59
540,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,-99.0
541,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,0.58
542,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,-99.0
543,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,21.49
544,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,3.22
545,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,0.84
546,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,-99.0
547,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,15.35
548,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,13.51
549,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,3.07
550,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,8.29
551,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,8.14
552,2012-10-01,1.2618857142857145,0.8875142857142858,582.5714285714286,1.142857142857143,46.02857142857143,31.771428571428572,77.88571428571429,19.0,28.8,28.057142857142857,12.142857142857142,59.68571428571428,18.219999999999995,2.234285714285715,217.17142857142858,56.82857142857143,-99.0
553,2012-10-02,0.9863888888888886,0.6960555555555556,582.5555555555555,0.47777777777777775,15.666666666666666,23.555555555555557,39.22222222222222,22.38888888888889,12.88888888888889,22.166666666666668,5.777777777777778,57.05555555555556,15.77222222222222,2.8888888888888893,178.27777777777777,35.111111111111114,0.0
554,2012-10-03,2.3084285714285713,1.5984285714285718,584.1428571428571,0.7285714285714286,29.714285714285715,28.142857142857142,57.857142857142854,38.142857142857146,19.071428571428573,30.785714285714285,12.071428571428571,33.07142857142857,17.557142857142857,2.335714285714286,146.78571428571428,49.92857142857143,0.0
555,2012-10-04,1.723633333333333,1.114,586.3666666666667,0.9333333333333333,38.5,39.5,77.96666666666667,29.3,20.666666666666668,39.96666666666667,15.2,26.566666666666666,18.183333333333337,3.026666666666666,257.6,60.53333333333333,0.0
556,2012-10-05,1.3729500000000001,0.96685,585.175,0.8550000000000002,41.425,34.35,75.95,19.175,18.6,32.275,16.025,33.95,16.7025,2.68,263.05,50.9,0.0
557,2012-10-06,1.264404255319149,0.8198085106382978,583.8510638297872,0.8659574468085107,34.319148936170215,32.97872340425532,67.14893617021276,23.27659574468085,22.76595744680851,28.27659574468085,17.72340425531915,47.93617021276596,17.108510638297876,2.2106382978723405,256.59574468085106,50.97872340425532,0.0
558,2012-10-07,1.379673913043478,0.9390217391304346,583.8478260869565,0.6695652173913044,22.73913043478261,24.67391304347826,47.52173913043478,21.456521739130434,16.02173913043478,21.630434782608695,8.630434782608695,48.17391304347826,16.806521739130435,2.4804347826086963,229.8695652173913,37.67391304347826,0.0
559,2012-10-08,1.3716666666666666,0.9460606060606059,585.030303030303,0.5575757575757576,17.575757575757574,19.09090909090909,36.666666666666664,16.78787878787879,10.393939393939394,23.363636363636363,2.393939393939394,56.90909090909091,17.893939393939398,3.266666666666667,239.93939393939394,33.54545454545455,0.0
560,2012-10-09,1.4384242424242422,1.0277272727272726,584.969696969697,1.0090909090909088,37.54545454545455,28.21212121212121,65.9090909090909,15.969696969696969,18.575757575757574,23.21212121212121,6.7272727272727275,62.666666666666664,17.59393939393939,2.2969696969696973,280.2121212121212,41.666666666666664,0.0
561,2012-10-10,0.9812499999999997,0.6935416666666666,586.0833333333334,1.0333333333333334,42.458333333333336,27.708333333333332,70.20833333333333,11.916666666666666,21.5,24.333333333333332,15.75,63.333333333333336,17.325,2.4458333333333333,266.9583333333333,45.75,0.0
562,2012-10-11,1.3715000000000002,0.9609210526315788,585.3947368421053,0.7499999999999998,28.13157894736842,25.105263157894736,53.28947368421053,21.105263157894736,17.289473684210527,24.57894736842105,3.9473684210526314,54.13157894736842,18.44736842105263,2.436842105263158,226.6315789473684,41.76315789473684,0.0
563,2012-10-12,0.8388048780487801,0.596219512195122,585.780487804878,0.7682926829268294,27.365853658536587,24.804878048780488,52.26829268292683,11.487804878048781,10.634146341463415,21.853658536585368,3.6097560975609757,57.829268292682926,17.66585365853658,2.5634146341463415,214.14634146341464,32.4390243902439,0.0
564,2012-10-13,1.2471219512195124,0.8825121951219512,585.560975609756,0.848780487804878,32.292682926829265,24.536585365853657,56.951219512195124,19.5609756097561,18.975609756097562,22.536585365853657,4.073170731707317,59.829268292682926,17.685365853658535,2.3804878048780487,272.5365853658537,41.58536585365854,0.0
565,2012-10-14,1.2485744680851065,0.867468085106383,584.4893617021277,0.8340425531914891,38.148936170212764,23.04255319148936,61.148936170212764,20.638297872340427,19.340425531914892,21.78723404255319,6.829787234042553,54.723404255319146,18.19148936170213,2.4446808510638305,239.2340425531915,41.12765957446808,0.0
566,2012-10-15,1.526078947368421,1.053263157894737,584.1842105263158,0.9973684210526321,42.26315789473684,35.10526315789474,77.57894736842105,26.57894736842105,26.210526315789473,33.18421052631579,11.657894736842104,43.28947368421053,17.61052631578947,2.1052631578947367,198.44736842105263,59.23684210526316,0.0
567,2012-10-16,1.2071199999999997,0.7822000000000001,583.44,1.2800000000000002,29.96,54.0,83.88,31.08,37.64,45.48,7.4,45.32,18.816,1.7239999999999998,121.04,82.96,0.0
568,2012-10-17,1.1073555555555554,0.7283777777777778,583.4444444444445,1.2288888888888885,44.888888888888886,44.86666666666667,89.71111111111111,22.977777777777778,33.2,41.22222222222222,6.666666666666667,48.48888888888889,18.82666666666666,1.9444444444444442,223.13333333333333,74.4,0.0
569,2012-10-18,1.134108695652174,0.7929565217391302,583.4347826086956,1.2217391304347829,56.02173913043478,38.67391304347826,94.73913043478261,18.91304347826087,28.32608695652174,41.58695652173913,4.826086956521739,47.91304347826087,19.095652173913045,2.18695652173913,210.54347826086956,69.93478260869566,0.0
570,2012-10-19,1.2588437500000003,0.91125,583.96875,1.034375,45.21875,31.84375,77.0,18.96875,26.71875,40.4375,2.59375,48.375,20.053124999999994,2.384375,152.90625,67.21875,0.0
571,2012-10-20,1.0609782608695653,0.7331956521739131,583.3260869565217,0.9043478260869565,37.630434782608695,29.695652173913043,67.30434782608695,16.304347826086957,25.782608695652176,31.195652173913043,5.630434782608695,53.869565217391305,18.306521739130435,2.3282608695652174,242.19565217391303,56.891304347826086,0.0
572,2012-10-21,1.179560975609756,0.8242439024390243,583.5853658536586,0.8365853658536585,32.8780487804878,27.121951219512194,59.951219512195124,19.463414634146343,18.585365853658537,26.463414634146343,3.2195121951219514,46.58536585365854,17.37317073170732,2.4317073170731707,248.65853658536585,45.02439024390244,0.0
573,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,0.94
574,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
575,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,2.15
576,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
577,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
578,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
579,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
580,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
581,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
582,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
583,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,2.15
584,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,3.38
585,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
586,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
587,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
588,2012-10-22,1.2873333333333332,0.8554102564102564,583.4871794871794,1.0769230769230769,41.30769230769231,36.56410256410256,77.94871794871794,30.46153846153846,29.692307692307693,38.743589743589745,17.435897435897434,52.794871794871796,18.14615384615384,1.88974358974359,198.12820512820514,68.35897435897436,-99.0
589,2012-10-23,0.8867666666666667,0.5567333333333333,583.0333333333333,1.03,44.9,32.46666666666667,77.3,17.633333333333333,29.4,49.766666666666666,18.6,56.96666666666667,18.089999999999996,2.9366666666666665,243.56666666666666,79.1,0.0
590,2012-10-24,1.3056666666666665,0.8739230769230769,583.4102564102565,0.7666666666666668,27.025641025641026,27.897435897435898,54.87179487179487,19.41025641025641,14.974358974358974,27.41025641025641,8.820512820512821,49.256410256410255,18.4,2.792307692307692,259.4102564102564,42.51282051282051,0.0
591,2012-10-25,1.245,0.8313888888888891,583.0833333333334,0.9333333333333331,41.44444444444444,36.19444444444444,77.66666666666667,19.555555555555557,19.5,35.22222222222222,14.694444444444445,37.19444444444444,17.974999999999998,2.1249999999999996,229.77777777777777,54.80555555555556,0.0
592,2012-10-26,1.2592368421052635,0.8263947368421053,583.3157894736842,1.2289473684210526,63.6578947368421,40.421052631578945,104.02631578947368,19.42105263157895,21.526315789473685,47.73684210526316,3.973684210526316,31.81578947368421,17.99473684210527,2.605263157894737,226.05263157894737,69.13157894736842,0.0
593,2012-10-27,1.1677608695652173,0.7819347826086955,583.5652173913044,0.6304347826086956,19.32608695652174,24.97826086956522,44.23913043478261,21.934782608695652,20.195652173913043,30.282608695652176,11.565217391304348,51.19565217391305,16.80217391304348,2.25,265.5,50.47826086956522,0.0
594,2012-10-28,1.1926190476190475,0.7773571428571432,584.3333333333334,0.7547619047619049,29.30952380952381,25.952380952380953,55.45238095238095,21.714285714285715,29.785714285714285,30.166666666666668,18.595238095238095,57.095238095238095,16.592857142857138,2.2166666666666663,235.57142857142858,59.95238095238095,0.0
595,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,14.58
596,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,2.15
597,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,11.36
598,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,6.45
599,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,5.53
600,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,0.92
601,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,38.22
602,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,7.98
603,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,3.38
604,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,2.3
605,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,23.79
606,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,12.28
607,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,21.18
608,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,-99.0
609,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,18.27
610,2012-10-29,1.229878787878788,0.7954545454545453,585.5151515151515,1.0818181818181816,48.42424242424242,37.84848484848485,86.36363636363636,15.878787878787879,20.363636363636363,36.45454545454545,5.303030303030303,48.93939393939394,17.281818181818185,2.248484848484848,248.42424242424244,56.75757575757576,1.38
611,2012-10-30,1.0796470588235294,0.7084705882352943,586.0588235294117,1.5058823529411764,59.64705882352941,44.05882352941177,103.88235294117646,14.352941176470589,28.705882352941178,34.0,6.411764705882353,53.23529411764706,16.35294117647059,1.7058823529411762,136.8235294117647,62.94117647058823,0.0
612,2012-10-31,0.9107878787878789,0.5548787878787879,584.6969696969697,1.106060606060606,39.54545454545455,39.42424242424242,78.9090909090909,22.484848484848484,24.303030303030305,34.81818181818182,2.6363636363636362,42.72727272727273,16.751515151515157,2.103030303030303,158.0,59.21212121212121,0.0
613,2012-11-01,0.6583181818181821,0.4331590909090908,584.2954545454545,1.0477272727272728,38.97727272727273,44.02272727272727,82.88636363636364,15.454545454545455,21.613636363636363,38.72727272727273,3.340909090909091,38.54545454545455,15.688636363636363,1.8909090909090909,247.45454545454547,60.38636363636363,0.0
614,2012-11-02,0.44331034482758613,0.29755172413793096,584.6551724137931,1.0620689655172413,34.86206896551724,41.41379310344828,76.3103448275862,9.89655172413793,24.379310344827587,27.689655172413794,10.241379310344827,51.86206896551724,14.09310344827586,1.7551724137931037,181.48275862068965,51.96551724137931,0.0
615,2012-11-03,0.8768809523809528,0.6179285714285714,584.1666666666666,1.1333333333333329,39.142857142857146,36.0,75.14285714285714,15.380952380952381,24.333333333333332,26.69047619047619,2.880952380952381,56.45238095238095,15.240476190476189,1.85952380952381,184.64285714285714,50.833333333333336,0.0
616,2012-11-04,0.5445957446808511,0.37748936170212777,584.3829787234042,0.7999999999999999,18.829787234042552,30.25531914893617,49.170212765957444,11.0,28.53191489361702,14.02127659574468,3.978723404255319,70.53191489361703,14.453191489361704,1.7744680851063832,213.61702127659575,42.5531914893617,0.0
617,2012-11-05,0.5617560975609757,0.41751219512195126,584.8780487804878,0.9707317073170733,33.34146341463415,31.609756097560975,64.82926829268293,8.975609756097562,29.585365853658537,16.75609756097561,3.3658536585365852,74.48780487804878,14.202439024390246,2.143902439024391,262.8536585365854,46.34146341463415,0.0
618,2012-11-06,0.6474249999999999,0.4594999999999999,585.425,0.8225,32.425,26.675,59.125,9.45,22.55,23.95,7.075,66.075,14.479999999999999,2.545,273.25,46.425,0.0
619,2012-11-07,1.3509729729729734,0.9244324324324322,585.972972972973,0.7702702702702701,29.54054054054054,33.270270270270274,62.83783783783784,22.216216216216218,19.405405405405407,29.2972972972973,6.0,43.4054054054054,14.962162162162162,2.5081081081081082,273.2972972972973,48.729729729729726,0.0
620,2012-11-08,1.3599999999999999,0.9203333333333334,585.5277777777778,1.0888888888888884,51.05555555555556,39.19444444444444,90.16666666666667,20.22222222222222,27.916666666666668,32.02777777777778,11.88888888888889,48.30555555555556,14.755555555555556,1.8555555555555554,216.77777777777777,59.916666666666664,0.0
621,2012-11-09,0.7809062499999999,0.47993749999999996,584.34375,1.228125,49.4375,46.59375,95.9375,18.21875,32.6875,39.1875,21.0,48.75,15.546875000000002,1.984375,238.84375,71.84375,0.0
