,fecha,UVA,UVB,PA,CO,NO,NO2,NOX,O3,PM2.5,PMCO,SO2,RH,TMP,WSP,WDR,PM10,Precip
538,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,1.6
539,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,22.3
540,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,13.29
541,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,-99.0
542,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,35.6
543,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,20.09
544,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,23.79
545,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,4.3
546,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,24.1
547,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,-99.0
548,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,14.0
549,2013-09-23,0.9786216216216217,0.6676216216216218,581.6486486486486,1.1864864864864864,26.45945945945946,33.486486486486484,60.054054054054056,27.216216216216218,29.027027027027028,19.324324324324323,4.243243243243243,66.1891891891892,19.537837837837838,1.7972972972972974,175.72972972972974,48.270270270270274,30.5
550,2013-09-24,1.189189189189189,0.8603513513513514,582.8918918918919,1.1270270270270273,33.486486486486484,29.675675675675677,63.13513513513514,18.45945945945946,24.45945945945946,20.405405405405407,6.081081081081081,69.64864864864865,18.4,2.408108108108108,265.64864864864865,44.83783783783784,0.0
551,2013-09-25,1.064315789473684,0.7626578947368421,582.6842105263158,0.9105263157894735,22.13157894736842,30.0,52.05263157894737,18.105263157894736,18.36842105263158,23.86842105263158,8.473684210526315,64.07894736842105,17.923684210526314,2.6,238.05263157894737,42.3421052631579,0.0
552,2013-09-26,0.6720851063829787,0.509808510638298,582.8297872340426,1.0808510638297872,36.297872340425535,21.5531914893617,57.744680851063826,5.9787234042553195,10.914893617021276,10.829787234042554,2.148936170212766,75.57446808510639,16.689361702127655,2.0446808510638297,129.19148936170214,21.72340425531915,0.0
553,2013-09-27,1.3579347826086954,0.9630434782608696,583.304347826087,1.182608695652174,49.23913043478261,25.23913043478261,74.3913043478261,11.434782608695652,13.543478260869565,18.869565217391305,4.543478260869565,56.95652173913044,18.817391304347822,2.2804347826086953,159.91304347826087,32.41304347826087,0.0
554,2013-09-28,1.2329555555555556,0.822111111111111,584.1555555555556,1.1488888888888884,39.0,32.37777777777778,71.42222222222222,27.977777777777778,24.022222222222222,24.377777777777776,5.066666666666666,58.111111111111114,18.66888888888889,1.6288888888888888,174.3111111111111,48.37777777777778,0.0
555,2013-09-29,1.2032749999999999,0.8176500000000001,584.9,0.89,20.175,28.2,48.35,23.125,20.05,16.825,4.125,58.8,18.009999999999998,2.0175,212.3,37.0,0.0
556,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,11.7
557,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,3.19
558,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,13.36
559,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,6.6
560,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,13.05
561,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,6.6
562,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,11.21
563,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,16.7
564,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,0.77
565,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,6.0
566,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,11.3
567,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,28.11
568,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,6.0
569,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,-99.0
570,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,13.0
571,2013-09-30,1.47265,0.9837999999999998,583.7,1.025,27.675,34.825,62.55,31.725,29.75,25.65,5.4,52.225,19.5175,1.9225000000000005,185.325,55.375,5.5
572,2013-10-01,1.5121724137931032,0.9281724137931036,583.0,0.9206896551724139,29.724137931034484,30.75862068965517,60.44827586206897,35.689655172413794,26.724137931034484,32.206896551724135,6.206896551724138,44.93103448275862,20.2551724137931,2.0310344827586206,235.75862068965517,58.827586206896555,0.0
573,2013-10-02,1.1390312500000002,0.69309375,583.9375,1.015625,29.0625,37.125,66.25,23.78125,25.40625,34.875,5.21875,47.53125,19.08437500000001,2.5343750000000007,249.65625,60.25,0.0
574,2013-10-03,1.0263902439024388,0.6527560975609755,582.9268292682926,0.8634146341463415,27.073170731707318,31.658536585365855,58.63414634146341,22.634146341463413,23.536585365853657,29.48780487804878,7.390243902439025,52.5609756097561,17.943902439024384,2.317073170731707,242.41463414634146,53.048780487804876,0.0
575,2013-10-04,1.3235581395348839,0.8481860465116278,583.5116279069767,1.146511627906977,44.95348837209303,38.95348837209303,83.83720930232558,30.093023255813954,30.3953488372093,34.51162790697674,10.069767441860465,48.372093023255815,18.730232558139537,1.7581395348837208,210.74418604651163,64.90697674418605,0.0
576,2013-10-05,1.2035777777777779,0.7304444444444443,583.7555555555556,1.1466666666666667,33.888888888888886,38.62222222222222,72.53333333333333,35.48888888888889,28.6,30.91111111111111,4.222222222222222,49.48888888888889,19.444444444444446,1.5711111111111111,189.11111111111111,59.51111111111111,0.0
577,2013-10-06,1.1377391304347826,0.7238913043478261,584.0869565217391,0.9326086956521737,19.065217391304348,31.76086956521739,50.73913043478261,30.065217391304348,23.630434782608695,20.565217391304348,5.086956521739131,59.69565217391305,17.99130434782608,1.893478260869565,198.7391304347826,44.19565217391305,0.0
578,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,28.0
579,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,23.19
580,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,7.11
581,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,41.8
582,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,-99.0
583,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,9.9
584,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,5.5
585,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,4.8
586,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,76.51
587,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,1.9
588,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,7.6
589,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,6.45
590,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,17.3
591,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,-99.0
592,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,16.3
593,2013-10-07,0.7880810810810811,0.5324864864864864,585.3513513513514,0.8108108108108107,19.16216216216216,23.81081081081081,42.91891891891892,12.675675675675675,9.432432432432432,16.405405405405407,2.5405405405405403,66.75675675675676,16.383783783783784,3.081081081081082,265.7567567567568,25.72972972972973,17.35
594,2013-10-08,1.3047297297297298,0.8672702702702706,584.2432432432432,0.8324324324324326,19.324324324324323,28.972972972972972,48.32432432432432,26.216216216216218,17.945945945945947,23.783783783783782,4.216216216216216,55.08108108108108,17.64594594594595,2.145945945945946,201.3783783783784,41.648648648648646,0.0
595,2013-10-09,0.927341463414634,0.6486829268292682,583.9512195121952,1.0585365853658535,27.73170731707317,36.146341463414636,63.8780487804878,24.390243902439025,28.121951219512194,25.195121951219512,11.804878048780488,64.21951219512195,17.79268292682927,1.7926829268292683,168.02439024390245,53.48780487804878,0.0
596,2013-10-10,1.237842105263158,0.8616052631578949,583.8684210526316,1.2131578947368422,29.05263157894737,35.63157894736842,64.65789473684211,31.86842105263158,32.21052631578947,17.68421052631579,3.1842105263157894,67.71052631578948,18.70263157894737,1.3105263157894735,172.18421052631578,49.86842105263158,0.0
597,2013-10-11,1.0290232558139534,0.7059767441860466,583.1860465116279,1.0930232558139534,27.13953488372093,35.30232558139535,62.348837209302324,20.767441860465116,24.674418604651162,19.953488372093023,6.534883720930233,63.81395348837209,18.834883720930232,1.8232558139534878,195.0,44.72093023255814,0.0
598,2013-10-12,0.9455319148936171,0.6244893617021275,583.6595744680851,1.0808510638297875,30.93617021276596,28.382978723404257,59.255319148936174,20.95744680851064,30.70212765957447,24.127659574468087,4.48936170212766,64.04255319148936,18.98297872340425,1.887234042553191,206.93617021276594,54.808510638297875,0.0
599,2013-10-13,1.345936170212766,0.8927659574468086,584.8723404255319,0.6361702127659573,13.893617021276595,19.914893617021278,33.91489361702128,19.914893617021278,15.76595744680851,18.638297872340427,4.319148936170213,53.42553191489362,18.300000000000004,2.6659574468085108,286.1063829787234,34.48936170212766,0.0
600,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,92.1
601,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,25.41
602,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,-99.0
603,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,23.19
604,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,58.1
605,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,15.2
606,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,90.57
607,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,69.4
608,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,5.53
609,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,27.49
610,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,82.4
611,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,73.81
612,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,20.0
613,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,-99.0
614,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,33.3
615,2013-10-14,1.1938857142857144,0.7980857142857142,584.6285714285714,0.8142857142857144,26.17142857142857,27.285714285714285,53.457142857142856,20.771428571428572,19.485714285714284,30.65714285714286,9.142857142857142,48.885714285714286,18.642857142857142,2.5028571428571427,248.31428571428572,50.142857142857146,58.95
616,2013-10-15,1.3439473684210526,0.8574210526315792,584.6842105263158,1.3,40.36842105263158,41.68421052631579,82.0,31.210526315789473,30.842105263157894,37.0,10.842105263157896,51.578947368421055,19.394736842105264,1.7210526315789476,155.3684210526316,67.89473684210526,0.0
617,2013-10-16,0.9750416666666667,0.6230000000000001,585.0,1.3374999999999997,32.041666666666664,46.5,78.5,33.625,36.333333333333336,36.333333333333336,5.541666666666667,53.0,19.3625,1.5833333333333333,146.04166666666666,72.79166666666667,0.0
618,2013-10-17,1.1284999999999998,0.6886363636363637,584.8181818181819,1.0,24.727272727272727,36.40909090909091,61.18181818181818,28.5,33.04545454545455,31.772727272727273,11.590909090909092,54.54545454545455,19.672727272727272,2.1227272727272726,170.5,64.86363636363636,0.0
619,2013-10-18,0.71075,0.4678333333333333,584.8333333333334,1.2958333333333332,33.875,44.708333333333336,78.58333333333333,28.291666666666668,44.625,33.333333333333336,13.041666666666666,59.791666666666664,18.666666666666668,1.7249999999999999,164.75,78.04166666666667,0.0
620,2013-10-19,0.6952916666666668,0.45904166666666674,585.125,1.3958333333333333,36.916666666666664,42.875,79.70833333333333,17.0,30.208333333333332,18.708333333333332,8.25,68.375,16.82916666666667,1.8083333333333333,262.4166666666667,48.958333333333336,0.0
621,2013-10-20,0.7231666666666667,0.482375,584.75,1.1208333333333333,21.333333333333332,33.333333333333336,54.75,15.083333333333334,22.125,10.041666666666666,3.2916666666666665,69.41666666666667,16.429166666666664,1.429166666666667,191.08333333333334,32.25,0.0
622,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,4.3
623,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,28.31
624,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,-99.0
625,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,19.5
626,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,-99.0
627,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,38.9
628,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,35.2
629,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,1.69
630,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,0.28
631,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,15.8
632,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,6.29
633,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,11.05
634,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,12.74
635,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,-99.0
636,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,2.3
637,2013-10-21,0.6398095238095237,0.43319047619047624,584.1428571428571,0.9571428571428571,26.428571428571427,24.571428571428573,51.142857142857146,8.904761904761905,10.761904761904763,15.238095238095237,2.5238095238095237,62.95238095238095,17.41904761904762,1.842857142857143,110.04761904761905,26.19047619047619,20.29
638,2013-10-22,0.5102631578947369,0.32452631578947366,585.3684210526316,1.2842105263157897,43.73684210526316,29.736842105263158,73.63157894736842,7.105263157894737,20.157894736842106,17.157894736842106,3.8421052631578947,79.21052631578948,14.84736842105263,2.4578947368421047,249.10526315789474,37.21052631578947,0.0
639,2013-10-23,0.45120000000000005,0.29414999999999997,584.85,1.015,28.875,31.15,60.0,7.775,14.575,16.025,2.475,76.5,12.805000000000001,2.7825,321.325,30.475,0.0
640,2013-10-24,0.8615128205128206,0.5717435897435897,585.4615384615385,1.0615384615384613,39.35897435897436,35.97435897435897,75.41025641025641,12.205128205128204,31.897435897435898,27.307692307692307,17.974358974358974,60.97435897435897,13.66923076923077,2.2435897435897436,303.20512820512823,59.23076923076923,0.0
641,2013-10-25,0.9602564102564103,0.5968461538461538,585.5641025641025,1.0358974358974358,48.15384615384615,31.487179487179485,79.6923076923077,13.128205128205128,26.153846153846153,31.82051282051282,11.897435897435898,64.94871794871794,13.589743589743593,2.866666666666667,282.84615384615387,58.0,0.0
